# math-deepening scored slice (corpus=enwiki) — gen_math_fields_pairs.py, 3 Haiku subagents ~56k tok.
# strata: pos_{analysis,algebra,geomtop,foundations,discrete}, cross_AA/GA/AF/GTd, cross_MP, cross_MS + neg.
# cols: a<TAB>b<TAB>stratum<TAB>walk_len<TAB>mu
Calculus_of_variations	Solid_state_engineering	neg	-1	0.0
Symplectic_topology	20th_century_in_computing	neg	-1	0.0
Stacks_(mathematics)	Japanese_entertainers	neg	-1	0.0
Generalizations_of_the_derivative	Interferometers	neg	-1	0.0
Combinatorial_game_theory	Solved_games	pos_discrete	1	0.90
Probability_fallacies	Paraguayan_chemists	neg	-1	0.0
Multi-dimensional_geometry	Imitation_foods	neg	-1	0.0
Directional_statistics	Women_alchemists	neg	-1	0.0
Analytic_functions	Means	pos_analysis	-1	0.60
Hypergeometric_functions	Robotics_in_Lithuania	neg	-1	0.0
Probability_distributions	Noncentral_distributions	pos_discrete	1	0.90
Functional_equations	Schools_of_mines	neg	-1	0.0
Complex_distributions	Mathematical_analysis	pos_analysis	-1	0.70
Probability_distributions_with_non-finite_variance	Inversive_geometry	neg	-1	0.0
Prospect_theory	Inorganic_reactions	neg	-1	0.0
Diffeomorphisms	Potions	neg	-1	0.0
Convex_analysis	Telephone_museums	neg	-1	0.0
3-manifolds	Aerospace_system_testing	neg	-1	0.0
Combinatorial_game_theory	10th-century_mathematicians	neg	-1	0.0
Hardy_spaces	Polynomials	cross_AA	-1	0.60
Probability_bounds_analysis	Isotopes_of_neodymium	neg	-1	0.0
Probability_problems	Cross-platform_software	neg	-1	0.0
Dimension	1940s_in_robotics	neg	-1	0.0
Abc_conjecture	Mexican_engineers	neg	-1	0.0
Predicate_logic	Pakistani_mathematicians	neg	-1	0.0
Fractal_curves	OSI_model	neg	-1	0.0
Quadratic_forms	Solid_mechanics	neg	-1	0.0
Higher_category_theory	Entropy	cross_MP	-1	0.30
Subgroup_series	1975_in_robotics	neg	-1	0.0
Extremal_graph_theory	Glycobiologists	neg	-1	0.0
Real_analysis	Computational_resources	neg	-1	0.0
Quadratic_irrational_numbers	Samarium	neg	-1	0.0
Symmetric_functions	1960s_conflicts	neg	-1	0.0
Stochastic_differential_equations	1880s_in_the_United_Kingdom	neg	-1	0.0
Binary_polyhedral_groups	Sound-related_lists	neg	-1	0.0
Algebraic_structures	Belgian_chemists	neg	-1	0.0
Meromorphic_functions	Dutch_relativity_theorists	neg	-1	0.0
Theorems_in_lattice_theory	Integral_representations	neg	-1	0.0
Curvature_(mathematics)	Video_on_demand	neg	-1	0.0
Limit_sets	Combinatorial_optimization	cross_GTd	-1	0.30
Binary_polyhedral_groups	IBM_Research_computer_scientists	cross_MS	-1	0.00
Braid_groups	Geometric_transversal_theory	cross_GA	-1	0.60
Complex_manifolds	Geography_of_France	neg	-1	0.0
Group_automorphisms	Pythagorean_theorem	cross_AA	-1	0.20
Additive_combinatorialists	Buffalo,_New_York	neg	-1	0.0
Dimension	Food_processing_trade_unions	neg	-1	0.0
Statistical_randomness	History_of_India	neg	-1	0.0
Theorems_in_ring_theory	Runge–Kutta_methods	neg	-1	0.0
Squaring_the_circle	Radon	neg	-1	0.0
Triangle_geometry	Triangle_problems	pos_geomtop	1	0.90
Systems_of_set_theory	Forcing_(mathematics)	pos_foundations	-1	0.90
Theorems_about_prime_numbers	Toroidal_polyhedra	neg	-1	0.0
Solvable_groups	Engineering_companies_of_the_Czech_Republic	neg	-1	0.0
Additive_categories	Neural_network_software	neg	-1	0.0
Numerical_integration	Decades_in_Austria	neg	-1	0.0
Likelihood	Computer_science_departments_in_Taiwan	neg	-1	0.0
Integer_partitions	Incidence_geometry	pos_discrete	-1	0.40
Topological_graph_theory	Municipalities_of_Norway	neg	-1	0.0
Quotient_objects	Television_series_about_television	neg	-1	0.0
Geometric_objects	Multiplicative_functions	cross_GA	-1	0.20
Transcendental_numbers	Lists_of_isomers_of_alkanes	neg	-1	0.0
Ratios	2026_in_artificial_intelligence	neg	-1	0.0
Geometry_in_biology	Computer-related_introductions_by_decade	neg	-1	0.0
Complex_manifolds	Egyptian_mathematics_educators	neg	-1	0.0
Marginal_concepts	Graphical_concepts_in_set_theory	cross_AF	-1	0.60
Calculus	Establishments_in_Mexico_by_year	neg	-1	0.0
Theorems_in_calculus	Quantum_mechanical_potentials	neg	-1	0.0
Means	Hardware_engineers	neg	-1	0.0
Uniform_spaces	2000s_in_New_York_(state)	neg	-1	0.0
Probabilistic_inequalities	19th-century_establishments	neg	-1	0.0
Parabolic_partial_differential_equations	Image_processing_software	neg	-1	0.0
Optimization_algorithms_and_methods	Systems_of_probability_distributions	cross_AF	-1	0.50
Meromorphic_functions	Elliptic_functions	pos_analysis	1	0.80
Homogeneous_polynomials	Russian_physicists	neg	-1	0.0
Quadratic_irrational_numbers	CPU_sockets	neg	-1	0.0
Latin_squares	Solid_mechanics	cross_MP	-1	0.10
Numerical_analysis	Set_theorists	pos_foundations	-1	0.30
Trees_(set_theory)	Trees_(graph_theory)	pos_foundations	1	0.70
Incidence_geometry	Distributed_algorithms	neg	-1	0.0
Cardinal_numbers	Fault-tolerant_computer_systems	cross_MS	-1	0.10
Operations_on_numbers	Politics_of_Lebanon	neg	-1	0.0
Continuous_distributions	Perfect_numbers	pos_discrete	-1	0.30
Topology_of_Lie_groups	Rotation-powered_pulsars	neg	-1	0.0
Geometric_measurement	Disestablishments_in_North_America	neg	-1	0.0
Transformation_(function)	People_by_political_orientation_and_nationality	neg	-1	0.0
Abc_conjecture	Vertical_distributions	neg	-1	0.0
Probability_distributions_with_non-finite_variance	2007_in_robotics	neg	-1	0.0
Logic_families	Geography_of_Spain	neg	-1	0.0
Theorems_in_projective_geometry	1990s_disestablishments_in_North_America	neg	-1	0.0
Compactness_(mathematics)	Digital_forensics_organizations	neg	-1	0.0
History_of_calculus	Lower_Egypt	neg	-1	0.0
American_probability_theorists	Incidence_geometry	pos_discrete	-1	0.20
Mathematical_Optimization_Society	Formalism_(deductive)	neg	-1	0.0
Theorems_in_the_foundations_of_mathematics	Theorems_in_propositional_logic	pos_foundations	1	0.80
Elliptic_functions	Morphisms	pos_analysis	-1	0.40
Algebraic_geometry	Decision_theory	cross_GTd	-1	0.20
Fractal_curves	1880s_establishments_by_continent	neg	-1	0.0
Uniform_spaces	Topological_vector_spaces	pos_geomtop	2	0.90
Fields_of_geometry	Spectral_sequences	cross_GA	-1	0.50
Theorems_in_algebraic_number_theory	Nuclear_technology_in_India	neg	-1	0.0
Matroid_theory	Robots_by_date	neg	-1	0.0
Theory_of_probability_distributions	BCS_Specialist_Groups	neg	-1	0.0
Theorems_in_differential_topology	Parallax	neg	-1	0.0
Universal_algebra	Likelihood	neg	-1	0.0
Statements_in_graph_theory	Kinematic_properties	neg	-1	0.0
Hardy_spaces	Murder_by_continent	neg	-1	0.0
Arithmetic_functions	Statistical_signal_processing	neg	-1	0.0
Graph_theorists	18th-century_works	neg	-1	0.0
Ockham_algebras	Mechanical_tests	neg	-1	0.0
Determinacy	Provinces_and_territories_of_Canada	neg	-1	0.0
Computational_number_theory	Computer_arithmetic_algorithms	pos_algebra	1	0.60
Binary_polyhedral_groups	Modal_logic	neg	-1	0.0
Extremal_graph_theory	3D_publishing	neg	-1	0.0
Probability_fallacies	Filtration	neg	-1	0.0
Conformal_mappings	Internet_censorship_by_continent	neg	-1	0.0
Digit-by-digit_algorithms	Engineers_from_Kharkiv	neg	-1	0.0
Magic_figures	Paleoceanography	neg	-1	0.0
Orthogonal_polynomials	Queen_(band)	neg	-1	0.0
Lemmas_in_category_theory	Apple_II_software	neg	-1	0.0
Foundations_of_geometry	Australian_sportspeople	neg	-1	0.0
German_number_theorists	Computer_science_papers	cross_MS	-1	0.10
Theorems_in_lattice_theory	American_computer_scientist_stubs	neg	-1	0.0
Multivariable_calculus	Morse_theory	pos_analysis	1	0.60
Magic_figures	21st-century_endings	neg	-1	0.0
Theory_of_continuous_functions	Conformal_mappings	pos_geomtop	1	0.80
Separation_axioms	Terrorist_incidents_in_the_United_Kingdom	neg	-1	0.0
Series_(mathematics)	Stacks_(mathematics)	cross_AA	-1	0.40
Unsolved_problems_in_geometry	Traffic_enforcement_cameras	neg	-1	0.0
Relational_algebra	History_of_Virginia	neg	-1	0.0
Fréchet_algebras	Sri_Lankan_chemists	neg	-1	0.0
Matching_(graph_theory)	Measurements_and_definitions_of_poverty	neg	-1	0.0
Medieval_geometers	Dutch_computer_scientists	neg	-1	0.0
Summability_theory	Canadian_engineers	neg	-1	0.0
Intersection_theory	Molecular_geometry	neg	-1	0.0
Vector_calculus	Applied_mathematics_stubs	neg	-1	0.0
Topology_of_Lie_groups	Deaths_by_cause	neg	-1	0.0
Combinatorialists	Electromagnetic_simulation_software	neg	-1	0.0
Differential_topology	Approximation_algorithms	cross_AF	-1	0.20
Theorems_in_real_analysis	Mathematicians_from_Bohemia	neg	-1	0.0
Sequences_and_series	A-type_asteroids	neg	-1	0.0
Integral_geometry	Dry_lubricants	neg	-1	0.0
Differential_equations	Large-calibre_artillery	neg	-1	0.0
Lemmas_in_set_theory	Game_artificial_intelligence	neg	-1	0.0
Directional_statistics	Second_Wranglers	neg	-1	0.0
Algebraic_structures	Cities_in_Tarrant_County,_Texas	neg	-1	0.0
Zeta_and_L-functions	1897_by_country	neg	-1	0.0
Function_spaces	Metric_linear_spaces	neg	-1	0.0
Substitution_(logic)	Robot_sports_logos	neg	-1	0.0
Elementary_special_functions	Magnetism	cross_MP	-1	0.10
Objects_(category_theory)	German_people_by_location	neg	-1	0.0
Homogeneous_spaces	Climate_change	neg	-1	0.0
Undecidable_problems	Emissions_reduction	neg	-1	0.0
Finite_reflection_groups	Natural_gas_fields	neg	-1	0.0
Automated_theorem_proving	Satisfiability_problems	pos_foundations	1	0.70
Discrete_groups	19th_century_in_Europe	neg	-1	0.0
Partial_differential_equation_theorists	Evolution_strategy	neg	-1	0.0
Measure_theory	Programming_principles	neg	-1	0.0
Sets_of_real_numbers	Garlic	neg	-1	0.0
Representation_theory_of_Lie_groups	Works_about_quantum_mechanics	neg	-1	0.0
Linear_logic	Kinematic_properties	cross_MP	-1	0.10
Geometers	2020_works	neg	-1	0.0
Compound_probability_distributions	Virtual_reality-related_lists	neg	-1	0.0
Permutations	Organometallic_chemistry	neg	-1	0.0
Polynomials	Polynomial_factorization_algorithms	pos_algebra	1	0.80
Methods_of_proof	Mathematical_induction	pos_foundations	1	0.70
Finite_differences	Buildings_and_structures_in_Asia_by_type	neg	-1	0.0
Systems_of_formal_logic	Data_modeling_languages	neg	-1	0.0
Arithmetic_problems_of_plane_geometry	Bolivian_mathematicians	neg	-1	0.0
Zeta_and_L-functions	Computer_science_suffixes	cross_MS	-1	0.00
Classes_of_prime_numbers	Rotating_ellipsoidal_variables	neg	-1	0.0
Trees_(graph_theory)	Temporal_logic	pos_foundations	-1	0.40
Metric_linear_spaces	People_from_Khyber_Pakhtunkhwa	neg	-1	0.0
Algebraic_number_theory	Theorems_in_algebraic_number_theory	pos_algebra	1	0.90
Theorems_in_the_foundations_of_mathematics	Computational_physics	cross_MP	-1	0.10
Adjoint_functors	23-limit_tuning_and_intervals	neg	-1	0.0
Matrices_(mathematics)	Random_matrices	pos_algebra	1	0.70
Geometric_objects	Geometric_shapes	pos_geomtop	1	0.90
Stochastic_differential_equations	Microarchitectures	neg	-1	0.0
Logical_connectives	Systems_of_probability_distributions	pos_foundations	-1	0.20
Classical_geometry	Ockham_algebras	cross_GA	-1	0.20
Algebraic_logic	Educational_organizations	neg	-1	0.0
Free_algebraic_structures	Linear_algebraists	neg	-1	0.0
Complex_systems_theory	Universal_algebra	neg	-1	0.0
Combinatorial_optimization	Ions	neg	-1	0.0
Stochastic_differential_equations	Nutrition	neg	-1	0.0
Factorization	Maryland	neg	-1	0.0
Random_graphs	Internet-related_organizations	cross_MS	-1	0.00
Places	French_probability_theorists	cross_GTd	-1	0.00
Complex_distributions	Canon_Inc.	neg	-1	0.0
Triangle_geometry	Structural_analysis	neg	-1	0.0
Complex_distributions	Norms_(mathematics)	cross_AA	-1	0.50
Clifford_algebras	Chemical_engineering_thermodynamics	neg	-1	0.0
Representable_functors	Chemical_equipment	neg	-1	0.0
Geometric_measuring_instruments	Foods	neg	-1	0.0
Infinitely_divisible_probability_distributions	Laser_companies	neg	-1	0.0
Fixed_points_(mathematics)	Algiers	neg	-1	0.0
Hardy_spaces	People_from_California_by_occupation	neg	-1	0.0
Unitary_operators	Iatrochemists	neg	-1	0.0
Fuzzy_logic	Electrodynamics	cross_MP	-1	0.00
Dimension	CD:-type_asteroids_(Tholen)	neg	-1	0.0
Mathematical_analysts	Heat_conduction	cross_MP	-1	0.20
Geometers	Researchers_in_geometric_algorithms	pos_geomtop	1	0.80
Algorithms	Hash-based_data_structures	neg	-1	0.0
Statistical_randomness	Random_matrices	pos_discrete	1	0.70
Chaotic_maps	Specification_languages	neg	-1	0.0
Unitary_operators	Quantum_magnetism	cross_MP	-1	0.60
Logic_families	Fortified_regions_of_the_Soviet_Union	neg	-1	0.0
Polytopes	Minerals_by_crystal_system	neg	-1	0.0
Combinatory_logic	Variational_analysis	neg	-1	0.0
Nilpotent_groups	Resins	neg	-1	0.0
Tauberian_theorems	Orthogonal_wavelets	neg	-1	0.0
Exchange_algorithms	TDG-type_asteroids_(Tholen)	neg	-1	0.0
Normed_spaces	Countable_quantities	neg	-1	0.0
Mathematical_optimization_software	Real_numbers	neg	-1	0.0
Norms_(mathematics)	Normed_spaces	pos_analysis	1	1.00
Number_theory	19th-century_establishments_in_Louisiana	neg	-1	0.0
Divisor_function	Attacks_on_buildings_and_structures_by_country	neg	-1	0.0
Extrapolation	Magnifiers	neg	-1	0.0
Divisor_function	Medical_privacy	neg	-1	0.0
Logical_connectives	Statistical_signal_processing	neg	-1	0.0
Algebraic_geometers	Algebra_of_random_variables	cross_GTd	-1	0.30
Fibonacci_numbers	17th_century_in_Mexico	neg	-1	0.0
Convergence_(mathematics)	Electric_and_magnetic_fields_in_matter	neg	-1	0.0
P-groups	Window-based_operating_systems	neg	-1	0.0
Binary_polyhedral_groups	1760s_establishments_in_North_America	neg	-1	0.0
Geometric_group_theory	Scale_modeling	cross_MP	-1	0.20
Lemmas_in_number_theory	1920s_songs	neg	-1	0.0
British_number_theorists	Hardware_virtualization	cross_MS	-1	0.00
Maps_of_manifolds	Theoretical_chemistry	neg	-1	0.0
Differential_topology	Triangles_of_numbers	cross_AA	-1	0.30
Theorems_about_polynomials	Sport_in_Belgium	neg	-1	0.0
Smooth_functions	Diffeomorphisms	pos_analysis	1	0.80
Theorems_in_analytic_number_theory	1970_in_computing	neg	-1	0.0
Basic_concepts_in_infinite_set_theory	Health_risk	neg	-1	0.0
Logic_gates	Method_(computer_programming)	neg	-1	0.0
Matroid_theory	Blackpink_members	neg	-1	0.0
Graph_enumeration	British_quantum_physicists	cross_MP	-1	0.10
Stable_distributions	Computational_statistics	cross_MS	-1	0.70
Root-finding_algorithms	Logical_calculi	pos_foundations	-1	0.20
Irrational_numbers	Fictional_robots	neg	-1	0.0
Theorems_in_geometry	Isotopes_of_fluorine	neg	-1	0.0
Random_graphs	36-bit_computers	neg	-1	0.0
Integral_representations	Murder_victims_by_country	neg	-1	0.0
Algebraic_groups	Algebraic_homogeneous_spaces	pos_algebra	1	0.90
Operations_on_numbers	Chalcogen_compounds	neg	-1	0.0
Proof_theory	Systems_of_set_theory	pos_foundations	-1	0.80
Representation_theory_of_groups	Division_(mathematics)	neg	-1	0.0
Fractions_(mathematics)	National_Security_Agency_people	neg	-1	0.0
Arithmetic	Sweeteners	neg	-1	0.0
Borders	1892_by_continent	neg	-1	0.0
Monoidal_categories	2010s_in_animation	neg	-1	0.0
Comparison_(mathematical)	Networking_standards	cross_MS	-1	0.00
Numerical_integration	Internet_in_Europe	neg	-1	0.0
Number_theoretic_algorithms	Tribology	neg	-1	0.0
Theorems_in_probability_theory	Hungarian_computer_scientists	neg	-1	0.0
Graph_theory	Operating_system_distributions_bootable_from_external_media	neg	-1	0.0
Integral_geometry	Compound_probability_distributions	cross_GTd	-1	0.30
Palindromes	Nilpotent_groups	cross_GA	-1	0.00
Differential_algebra	Explosions_by_country	neg	-1	0.0
Probability_distributions	3D_graphics_software	neg	-1	0.0
Morphisms	Isomorphism_theorems	pos_algebra	1	0.90
Low-dimensional_topology	Australian_children's_television_series	neg	-1	0.0
Measures_(set_theory)	Deaths_from_lung_disease	neg	-1	0.0
Exchange_algorithms	Optical_imaging	neg	-1	0.0
Theorems_in_analytic_number_theory	Establishments_in_the_Thirteen_Colonies_by_decade	neg	-1	0.0
Cubic_irrational_numbers	Computational_science_stubs	neg	-1	0.0
Geometric_algorithms	Orbits	cross_MP	-1	0.60
Operations_on_numbers	Buildings_and_structures_in_West_Bengal	neg	-1	0.0
Geometric_graph_theory	Categorical_logic	cross_GA	-1	0.40
Complex_analysis	Type_theory	cross_AF	-1	0.30
Convex_geometry	NBCUniversal	neg	-1	0.0
Localization_(mathematics)	Higher_category_theory	cross_GA	-1	0.70
Asymptotic_theory_(statistics)	Isotopes_of_platinum	neg	-1	0.0
Indian_number_theorists	Backup	neg	-1	0.0
Numerical_integration	Computational_biology	neg	-1	0.0
Mathematical_logic	Ordinal_numbers	pos_foundations	-1	0.80
Theorems_in_linear_algebra	Lemmas_in_linear_algebra	pos_algebra	1	1.00
Asymptotic_analysis	Ternary_operations	cross_AA	-1	0.20
Pseudoprimes	Cryptography_books	neg	-1	0.0
Prospect_theory	Automotive_electrics	neg	-1	0.0
Graphical_concepts_in_set_theory	Free_software_by_operating_system	neg	-1	0.0
Additive_combinatorics	Electrical_engineering_companies_by_country	neg	-1	0.0
Additive_categories	Independence_(probability_theory)	neg	-1	0.0
Relational_algebra	Jewish_German_physicists	neg	-1	0.0
Algebraic_number_theory	Software_programmed_in_assembly_language	neg	-1	0.0
Oriented_matroids	Indian_group_theorists	pos_algebra	-1	0.10
Graph_theorists	3D_rendering	neg	-1	0.0
Analytic_number_theory	Writers	neg	-1	0.0
Group_theory	Theorems_in_lattice_theory	pos_algebra	-1	0.60
Sets_of_real_numbers	Artificial_intelligence_film_and_video	neg	-1	0.0
Binary_polyhedral_groups	Malagasy_engineers	neg	-1	0.0
Oriented_matroids	Mathematical_optimization	neg	-1	0.0
Convergence_(mathematics)	Professorships_in_metallurgy_and_materials_science	neg	-1	0.0
Differential_calculus	Hierarchy	neg	-1	0.0
Theorems_in_propositional_logic	Capacity-achieving_codes	neg	-1	0.0
Modular_arithmetic	Critical_thinking	neg	-1	0.0
Foundations_of_geometry	Standard_Model	neg	-1	0.0
Prime_numbers	Machines	neg	-1	0.0
Probability_distributions	Public_services	neg	-1	0.0
Graph_theory	PDC-type_asteroids_(Tholen)	neg	-1	0.0
Multilinear_algebra	Achievement_Award_Recipients_of_the_Society_of_Women_Engineers	neg	-1	0.0
Probability_theory	Roblox	neg	-1	0.0
Families_of_sets	Network_addressing	neg	-1	0.0
Fixed_points_(mathematics)	Television_news	neg	-1	0.0
Complex_distributions	Weather_and_health	neg	-1	0.0
Permutations	Engineering_academics	neg	-1	0.0
General_topology	21st_century_in_New_York_(state)	neg	-1	0.0
Measure_theorists	Ideals_(ring_theory)	neg	-1	0.0
Fields_of_geometry	Geometric_graph_theory	pos_geomtop	1	0.70
Asymptotic_analysis	Mongolian_people	neg	-1	0.0
Sumsets	Philosophy_of_religion	neg	-1	0.0
Applied_probability	2012_in_computing	neg	-1	0.0
Geometric_centers	Sri_Lankan_people	neg	-1	0.0
Theory_of_continuous_functions	Lipschitz_maps	pos_geomtop	1	0.80
Differential_forms	Pharmacopoeias	neg	-1	0.0
Location-scale_family_probability_distributions	2015_establishments_in_Canada	neg	-1	0.0
Extremal_combinatorics	Smooth_manifolds	neg	-1	0.0
Mathematical_optimization_in_business	Threads_(computing)	neg	-1	0.0
Computational_number_theory	Physics_magazines	neg	-1	0.0
Coxeter_groups	3D_films_by_decade	neg	-1	0.0
Descriptive_geometry	Reactive_nonmetals	neg	-1	0.0
Complex_analysis	Jacksonian_Professors_of_Natural_Philosophy	neg	-1	0.0
Probability_assessment	Disasters_in_North_America_by_decade	neg	-1	0.0
American_number_theorists	Power_(physics)	neg	-1	0.0
Fractional_calculus	Australian_television_series_debuts_by_year	neg	-1	0.0
Topological_algebra	Australian_mathematics_educators	neg	-1	0.0
Combinatorial_group_theory	Belarusian_nuclear_physicists	neg	-1	0.0
Differential_forms	Anthropology	neg	-1	0.0
Several_complex_variables	Iron	neg	-1	0.0
Algebraic_analysis	Computing_in_medical_imaging	neg	-1	0.0
Integrals	Hypothetical_bodies_of_the_Solar_System	neg	-1	0.0
Theorems_in_probability_theory	Combinatorialists	pos_discrete	-1	0.50
Arithmetic	Sports_in_Texas	neg	-1	0.0
Connection_(mathematics)	Vector_calculus	pos_analysis	-1	0.80
Curvature_(mathematics)	Nuclear_technology_by_former_country	neg	-1	0.0
Theorems_in_differential_geometry	Manhattan	neg	-1	0.0
Definitions_of_mathematical_integration	Ockham_algebras	cross_AF	-1	0.20
Differential_equations	Computer_hardware_logos	neg	-1	0.0
Perfect_numbers	Food_processing_industry_in_India	neg	-1	0.0
Epistemic_logic	2nd-millennium_births	neg	-1	0.0
Forcing_(mathematics)	Decades_in_Africa	neg	-1	0.0
Singular_value_decomposition	Nuclear_energy_in_Iran	neg	-1	0.0
Combinatorialists	Graph_theorists	pos_discrete	1	0.80
Adjoint_functors	2020s_by_continent	neg	-1	0.0
Laplace_transforms	Thomson_Medal_recipients	neg	-1	0.0
Graphs	SAT_solvers	neg	-1	0.0
Ordered_groups	Deliquescent_materials	neg	-1	0.0
Probability_theory	Action_potentials	neg	-1	0.0
Multivariable_calculus	Merseyside	neg	-1	0.0
Logic_gates	Alchemists_by_nationality	neg	-1	0.0
Analytic_number_theory	21st-century_South_Korean_television_series_debuts	neg	-1	0.0
Categorical_logic	Sugar	neg	-1	0.0
Quotients	Thermometers	neg	-1	0.0
Matrix_normal_forms	Nuclear_technology_companies_by_country	neg	-1	0.0
Theorems_about_finite_groups	Television_stations	neg	-1	0.0
Asymptotic_analysis	Chemical_elements_with_face-centered_cubic_structure	neg	-1	0.0
Multivariable_calculus	Stereoscopy	neg	-1	0.0
Incidence_geometry	Robots_of_Israel	neg	-1	0.0
Simplicial_sets	Tensors_in_general_relativity	neg	-1	0.0
Types_of_functions	American_computer_scientists	neg	-1	0.0
